Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5751,2.433333333333333,0.05470270270270304,0.5470270270270269,0.051897435897435715,0.8822564102564108,0.05507482993197285,0.27537414965986423,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.6058231292517013,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.542095238095238,0,0,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.542095238095238
5752,2.466666666666667,0,0,0.051897435897435715,0.830358974358975,0.0,0.3304489795918371,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.2667210884353737,0,0,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.2667210884353737
5753,2.5,0,0,0.051897435897435715,0.9341538461538464,0.0,0.3304489795918371,-0.05470270270270124,0.6017297297297299,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,0.8811972789115639,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.8811972789115639,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.4319455782312924,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.3768707482993194
5754,2.533333333333333,0,0,0.051897435897435715,0.9341538461538464,0.0,0.3304489795918371,-0.05470270270270124,0.6564324324324329,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.3829189189189195,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7073197278911565,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.4870204081632652,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.2667210884353737
5755,2.566666666666667,0,0,0.051897435897435715,0.9860512820512821,0,0,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,0.3829189189189195,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.4870204081632652,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.4870204081632652
5756,2.6,0,0,0.051897435897435715,0.9341538461538464,0.0,0.49567346938775564,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.8811972789115639,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.3829189189189195,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7073197278911565,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.4870204081632652,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.4870204081632652
5757,2.6333333333333333,0,0,0.0,0.8822564102564108,-0.055074829931971055,0.4405986394557828,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,0.43762162162162077,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.597170068027211,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.542095238095238,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
5758,2.6666666666666665,0.3829189189189195,0.8205405405405403,0.0,0.8822564102564108,-0.055074829931971055,0.49567346938775564,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
5759,2.7,0,0,0.10379487179487143,0.9860512820512821,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
5760,2.7333333333333334,0.16410810810810733,0.7658378378378372,0.051897435897435715,0.9341538461538464,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.826122448979591,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7073197278911565,0.0,0.3829189189189195,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.542095238095238
5761,2.7666666666666666,0,0,0.0,0.9860512820512821,-0.055074829931971055,0.6058231292517013,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,0.49232432432432377,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8725442176870752,0.0,0.43762162162162077,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.597170068027211
5762,2.8,0.3829189189189195,1.1487567567567567,0.0,1.037948717948718,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.0393513513513506,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.597170068027211,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.4870204081632652
5763,2.8333333333333335,0.8205405405405403,1.1487567567567567,0.0,1.0898461538461537,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.6017297297297299,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.32821621621621644,0.7111351351351359,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295
5764,2.8666666666666667,0.8752432432432433,1.2034594594594599,0.0,1.0898461538461537,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,0.6017297297297299,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.542095238095238
5765,2.9,0,0,0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.6564324324324329,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.542095238095238
5766,2.933333333333333,0.7111351351351359,1.2581621621621628,0.0,1.1417435897435892,-0.055074829931971055,0.8811972789115639,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.202993197278912,-0.05470270270270124,0.6564324324324329,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7073197278911565,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7073197278911565
5767,2.966666666666667,0.10940540540540608,1.2581621621621628,0.0,1.193641025641025,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.202993197278912,-0.05470270270270124,0.6564324324324329,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7073197278911565
5768,3.0,0.32821621621621644,1.312864864864864,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.202993197278912,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8725442176870752
5769,3.033333333333333,0.32821621621621644,1.3675675675675671,0.0,1.4012307692307697,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8174693877551023
5770,3.066666666666667,0.05470270270270304,1.5316756756756762,0.0,1.505025641025641,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.8725442176870752,0.43762162162162077,0.9299459459459464,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752
5771,3.1,0.05470270270270304,1.4769729729729733,0.0,1.4531282051282053,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.8725442176870752,0.3829189189189195,0.9299459459459464,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752
5772,3.1333333333333333,0.05470270270270304,1.5863783783783794,0.0,1.4531282051282053,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.868307692307693,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.0393513513513506,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.8725442176870752,0.49232432432432377,1.0393513513513506,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752
5773,3.1666666666666665,0.10940540540540608,1.5316756756756762,0.0,1.6088205128205124,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.712615384615384,-0.055074829931971055,1.8725442176870752,0.16410810810810733,0.9846486486486494,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752
5774,3.2,0.0,1.5863783783783794,0.0,1.6607179487179482,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,2.024,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.0393513513513506,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.8725442176870752,0.10940540540540608,1.0393513513513506,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.8725442176870752
5775,3.2333333333333334,0.0,1.6957837837837835,0.0,1.712615384615384,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.816410256410257,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,2.024,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,0.10940540540540608,1.0940540540540538,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,1.927619047619048
5776,3.2666666666666666,-0.05470270270270124,1.6957837837837835,0.0,1.7645128205128195,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.868307692307693,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.9826938775510208,0.05470270270270304,1.0940540540540538,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.0928435374149665
5777,3.3,0.0,1.7504864864864866,0.0,1.816410256410257,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.075897435897436,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.024,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.868307692307693,-0.055074829931971055,1.9826938775510208,0.05470270270270304,1.0940540540540538,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.9826938775510208,0.05470270270270304,1.0940540540540538,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.0377687074829938
5778,3.3333333333333335,0.0,1.914594594594594,0.0,1.868307692307693,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.024,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,1.9826938775510208,0.05470270270270304,1.0940540540540538,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.0928435374149665
5779,3.3666666666666667,0.0,1.7504864864864866,0.0,1.9721025641025642,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.024,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.024,-0.051897435897435715,2.024,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.868307692307693,-0.055074829931971055,2.202993197278912,0.05470270270270304,1.2034594594594599,-0.051897435897435715,1.712615384615384,-0.055074829931971055,2.2580680272108853
