Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1431,3.7333333333333334,0.21881081081081039,0.9846486486486494,0,0,0,0,-0.05470270270270124,0.9299459459459464,0,0,0,0,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.1417435897435892,6.003156462585034,8.922122448979591,0,0,-0.051897435897435715,1.037948717948718,8.151074829931973,9.032272108843538,0,0,-0.051897435897435715,0.4670769230769232,0,0,0,0,-0.051897435897435715,0.36328205128205177,0,0
1432,3.7666666666666666,0.05470270270270304,1.0393513513513506,0,0,0,0,-0.05470270270270124,0.9846486486486494,0,0,0,0,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,0.8822564102564108,0,0,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.349333333333334,1.3768707482993194,5.562557823129253,0,0,-0.051897435897435715,0.7784615384615393,0.05507482993197285,5.562557823129253,0,0,-0.051897435897435715,0.4670769230769232,1.8725442176870752,2.202993197278912,0,0,-0.051897435897435715,0.36328205128205177,0,0
1433,3.8,0.0,1.2034594594594599,0,0,0,0,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,0.25948717948718036,0,0,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,1.193641025641025,0,0,-0.05470270270270124,0.7658378378378372,-0.051897435897435715,1.5569230769230769,5.782857142857142,8.922122448979591,-0.05470270270270124,0.3829189189189195,-0.051897435897435715,1.0898461538461537,8.040925170068027,9.032272108843538,0,0,-0.051897435897435715,0.4670769230769232,0,0,0,0,-0.051897435897435715,0.36328205128205177,0,0
1434,3.8333333333333335,0.05470270270270304,1.5863783783783794,0,0,0,0,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,0.25948717948718036,0,0,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,0.36328205128205177,0,0,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,1.1417435897435892,0,0,0,0,-0.051897435897435715,0.518974358974359,0,0,0,0,-0.051897435897435715,0.36328205128205177,0,0
1435,3.8666666666666667,0.0,0.5470270270270269,0,0,0,0,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.25948717948718036,0,0,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,0.36328205128205177,0,0,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.505025641025641,1.3768707482993194,2.4783673469387746,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.505025641025641,0.9913469387755095,2.5334421768707474,0,0,-0.051897435897435715,0.5708717948717946,1.8725442176870752,2.202993197278912,0,0,-0.051897435897435715,0.4670769230769232,0,0
1436,3.9,0.0,1.2581621621621628,0,0,0,0,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,0.3113846153846161,0,0,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,0.36328205128205177,0,0,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,0.518974358974359,0,0,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,0.518974358974359,0,0,0,0,-0.051897435897435715,0.518974358974359,0,0,0,0,-0.051897435897435715,0.4670769230769232,0,0
1437,3.933333333333333,0.05470270270270304,1.42227027027027,0,0,0,0,-0.05470270270270124,1.42227027027027,-0.051897435897435715,0.25948717948718036,0,0,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.2455384615384608,0,0,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.5569230769230769,0,0,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.1417435897435892,0,0,0,0,-0.051897435897435715,0.5708717948717946,0,0,0,0,-0.051897435897435715,0.4670769230769232,0,0
1438,3.966666666666667,0.0,1.2034594594594599,0,0,0,0,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.3113846153846161,0,0,-0.05470270270270124,1.42227027027027,-0.051897435897435715,0.4151794871794875,0,0,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,6.884353741496599,9.252571428571429,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,1.1417435897435892,8.206149659863947,9.08734693877551,0,0,-0.051897435897435715,0.518974358974359,0,0,0,0,-0.051897435897435715,0.518974358974359,0,0
1439,4.0,0.05470270270270304,1.0940540540540538,0,0,0,0,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,0.4151794871794875,0,0,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.7265641025641018,0,0,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,3.084190476190476,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.193641025641025,0.3304489795918371,2.4232925170068036,0,0,-0.051897435897435715,0.6227692307692304,0,0,0,0,-0.051897435897435715,0.4670769230769232,0,0
1440,4.033333333333333,-0.05470270270270124,0.8205405405405403,0,0,0,0,-0.05470270270270124,1.4769729729729733,0,0,0,0,-0.05470270270270124,1.42227027027027,0,0,0,0,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.2974358974358982,0,0,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.2974358974358982,0,0,0,0,-0.051897435897435715,0.5708717948717946,0,0,0,0,-0.051897435897435715,0.4670769230769232,0,0
1441,4.066666666666666,0.05470270270270304,0.9846486486486494,0,0,0,0,-0.05470270270270124,1.42227027027027,0,0,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,0.3113846153846161,0,0,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.1417435897435892,1.1565714285714281,2.4783673469387746,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,0.8822564102564108,0.9913469387755095,2.4783673469387746,0,0,-0.051897435897435715,0.4670769230769232,1.0464217687074824,1.2667210884353737,0,0,-0.051897435897435715,0.4670769230769232,0,0
1442,4.1,-0.05470270270270124,1.2034594594594599,0,0,0,0,-0.05470270270270124,1.914594594594594,0,0,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.5569230769230769,1.211646258503401,2.4783673469387746,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,1.0898461538461537,0.49567346938775564,2.4783673469387746,0,0,-0.051897435897435715,0.5708717948717946,0,0,0,0,-0.051897435897435715,0.4670769230769232,0,0
1443,4.133333333333334,0.0,1.2581621621621628,0.15569230769230713,0.4670769230769232,0,0,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.4670769230769232,0,0,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.6746666666666661,0,0,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.193641025641025,6.664054421768708,9.362721088435373,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,0.6746666666666661,8.096,9.197496598639457,0,0,-0.051897435897435715,0.4151794871794875,0,0,0,0,-0.051897435897435715,0.4151794871794875,0,0
1444,4.166666666666667,0.0,2.6257297297297297,0,0,0,0,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,0.518974358974359,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,1.193641025641025,0,0,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,2.075897435897436,1.211646258503401,3.5798639455782317,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,1.037948717948718,1.1565714285714281,2.4783673469387746,0,0,-0.051897435897435715,0.5708717948717946,0,0,0,0,-0.051897435897435715,0.6227692307692304,0,0
1445,4.2,0.0,1.0940540540540538,0,0,0,0,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,0.4670769230769232,0,0,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.9341538461538464,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.2455384615384608,6.003156462585034,8.811972789115645,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,0.7265641025641018,0,0,0,0,-0.051897435897435715,0.6746666666666661,0,0,0,0,-0.051897435897435715,0.4151794871794875,0,0
1446,4.233333333333333,-0.05470270270270124,1.6410810810810805,0,0,0,0,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,0.4151794871794875,0,0,-0.05470270270270124,2.3522162162162163,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.024,-0.055074829931971055,2.202993197278912,-0.05470270270270124,0.9846486486486494,-0.051897435897435715,1.037948717948718,0.4405986394557828,2.5885170068027206,0,0,-0.051897435897435715,0.518974358974359,2.0377687074829938,2.313142857142858,0,0,-0.051897435897435715,0.36328205128205177,0,0
1447,4.266666666666667,0.0,2.680432432432433,0,0,0,0,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,0.518974358974359,0,0,-0.05470270270270124,2.461621621621621,-0.051897435897435715,0.9341538461538464,0,0,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,4.2407619047619045,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,3.414639455782313,0,0,-0.051897435897435715,0.7265641025641018,2.2580680272108853,2.6435918367346933,0,0,-0.051897435897435715,0.4151794871794875,0,0
1448,4.3,0.0,2.680432432432433,0,0,0,0,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.4670769230769232,0,0,-0.05470270270270124,2.461621621621621,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.5334421768707474,0,0,-0.051897435897435715,0.5708717948717946,2.0377687074829938,2.4232925170068036,0,0,-0.051897435897435715,0.4670769230769232,0,0
1449,4.333333333333333,0.0,2.680432432432433,0,0,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,0.518974358974359,0,0,-0.05470270270270124,2.461621621621621,-0.051897435897435715,0.830358974358975,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.9202051282051287,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.193641025641025,0.05507482993197285,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,2.0377687074829938,2.2580680272108853,0,0,-0.051897435897435715,0.6746666666666661,0,0
1450,4.366666666666666,-0.05470270270270124,1.3675675675675671,0,0,0,0,-0.05470270270270124,2.078702702702703,0,0,0,0,-0.05470270270270124,2.078702702702703,-0.051897435897435715,0.8822564102564108,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.7645128205128195,0.05507482993197285,2.0377687074829938,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.2455384615384608,0.05507482993197285,2.5334421768707474,0,0,-0.051897435897435715,0.6746666666666661,0,0,0,0,-0.051897435897435715,0.36328205128205177,0,0
1451,4.4,-0.05470270270270124,1.3675675675675671,0,0,0,0,-0.05470270270270124,2.024,-0.051897435897435715,0.4670769230769232,0,0,-0.05470270270270124,2.024,-0.051897435897435715,0.7784615384615393,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.7645128205128195,0.05507482993197285,5.0668843537414965,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.2455384615384608,0.05507482993197285,5.0668843537414965,-0.05470270270270124,0.21881081081081039,-0.051897435897435715,0.6227692307692304,2.0377687074829938,2.313142857142858,0,0,-0.051897435897435715,0.36328205128205177,0,0
1452,4.433333333333334,-0.05470270270270124,0.9846486486486494,0.10379487179487143,0.4670769230769232,0,0,-0.05470270270270124,2.024,-0.051897435897435715,0.4670769230769232,0,0,-0.05470270270270124,2.024,-0.051897435897435715,0.9860512820512821,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.2455384615384608,1.3217959183673467,2.863891156462585,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,2.863891156462585,-0.05470270270270124,0.21881081081081039,-0.051897435897435715,0.5708717948717946,2.0377687074829938,2.313142857142858,0,0,-0.051897435897435715,0.4151794871794875,0,0
1453,4.466666666666667,-0.05470270270270124,1.3675675675675671,0.15569230769230713,0.518974358974359,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,0.518974358974359,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,0.7265641025641018,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.349333333333334,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,3.1392653061224487,0,0,-0.051897435897435715,0.6227692307692304,0,0,0,0,-0.051897435897435715,0.4151794871794875,0,0
1454,4.5,0.0,2.7898378378378372,0.15569230769230713,0.518974358974359,0,0,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.6227692307692304,0,0,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.2974358974358982,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.868307692307693,-0.055074829931971055,3.35956462585034,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.193641025641025,-0.055074829931971055,3.084190476190476,0,0,-0.051897435897435715,0.8822564102564108,0,0,0,0,-0.051897435897435715,0.6227692307692304,0,0
1455,4.533333333333333,-0.05470270270270124,2.7898378378378372,0.10379487179487143,0.518974358974359,0,0,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.5708717948717946,0,0,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.349333333333334,6.223455782312925,8.811972789115645,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.193641025641025,6.829278911564626,9.197496598639457,0,0,-0.051897435897435715,0.7784615384615393,0,0,0,0,-0.051897435897435715,0.6746666666666661,0,0
1456,4.566666666666666,-0.05470270270270124,2.9539459459459465,0.15569230769230713,0.518974358974359,0,0,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,0.6227692307692304,0,0,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,1.2455384615384608,0,0,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,2.8024615384615394,1.0464217687074824,2.202993197278912,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,2.1796923076923074,0.9362721088435366,2.4232925170068036,0,0,-0.051897435897435715,0.7784615384615393,1.9826938775510208,2.313142857142858,0,0,-0.051897435897435715,0.6746666666666661,0,0
1457,4.6,0.0,2.735135135135136,0.15569230769230713,0.518974358974359,0,0,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,0.6746666666666661,0,0,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.1417435897435892,1.1565714285714281,3.855238095238096,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.1417435897435892,0.9362721088435366,3.855238095238096,0,0,-0.051897435897435715,0.7784615384615393,1.9826938775510208,2.313142857142858,0,0,-0.051897435897435715,0.7784615384615393,0,0
1458,4.633333333333334,-0.05470270270270124,2.680432432432433,0.10379487179487143,0.7265641025641018,0,0,-0.05470270270270124,2.84454054054054,-0.051897435897435715,1.037948717948718,0,0,-0.05470270270270124,2.735135135135136,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,2.2580680272108853,0,0,-0.051897435897435715,0.6746666666666661,0,0
1459,4.666666666666667,0.0,2.680432432432433,0.10379487179487143,0.4670769230769232,0,0,-0.05470270270270124,2.9539459459459465,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,2.9539459459459465,-0.051897435897435715,1.2455384615384608,8.261224489795918,9.913469387755102,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.2974358974358982,6.223455782312925,9.913469387755102,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,0.830358974358975,6.278530612244897,9.197496598639457,0,0,-0.051897435897435715,0.7784615384615393,0,0,0,0,-0.051897435897435715,0.7784615384615393,0,0
1460,4.7,-0.05470270270270124,2.680432432432433,0.10379487179487143,0.4670769230769232,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,2.84454054054054,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.1417435897435892,7.490176870748298,9.032272108843538,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.0898461538461537,7.930775510204081,9.197496598639457,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,0.9860512820512821,0,0,0,0,-0.051897435897435715,0.7265641025641018,0,0
1461,4.733333333333333,-0.05470270270270124,2.680432432432433,0.10379487179487143,0.518974358974359,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,0.7784615384615393,0,0,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.830358974358975,0,0,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,1.193641025641025,1.1565714285714281,5.5074829931972795,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.0898461538461537,0.9362721088435366,5.342258503401361,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,0.7265641025641018,1.927619047619048,2.2580680272108853,0,0,-0.051897435897435715,0.7265641025641018,0,0
1462,4.766666666666667,-0.05470270270270124,2.680432432432433,0.10379487179487143,0.9341538461538464,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,0.9341538461538464,0,0,-0.05470270270270124,2.735135135135136,-0.051897435897435715,1.4012307692307697,0,0,-0.05470270270270124,2.461621621621621,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.6435918367346933,0,0,-0.051897435897435715,0.6227692307692304,1.1565714285714281,2.4232925170068036,0,0,-0.051897435897435715,0.6227692307692304,0,0
1463,4.8,-0.05470270270270124,2.7898378378378372,0.10379487179487143,0.6746666666666661,0,0,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,2.735135135135136,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,2.024,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,2.5334421768707474,0,0,-0.051897435897435715,0.5708717948717946,0,0
1464,4.833333333333333,-0.05470270270270124,2.7898378378378372,0.10379487179487143,0.5708717948717946,0,0,-0.05470270270270124,2.899243243243243,-0.051897435897435715,0.6746666666666661,0,0,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,0,0,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.368217687074831,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,0.6227692307692304,1.927619047619048,2.4232925170068036,0,0,-0.051897435897435715,0.5708717948717946,0,0
1465,4.866666666666666,-0.05470270270270124,2.7898378378378372,0.10379487179487143,0.5708717948717946,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.0464217687074824,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.6607179487179482,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,0.27351351351351344,-0.051897435897435715,0.6746666666666661,1.1565714285714281,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,0,0
1466,4.9,-0.05470270270270124,2.735135135135136,0.10379487179487143,0.5708717948717946,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.193641025641025,0,0,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.037948717948718,0,0,-0.05470270270270124,0.3829189189189195,-0.051897435897435715,0.6227692307692304,0,0,0,0,-0.051897435897435715,0.5708717948717946,0,0
1467,4.933333333333334,-0.05470270270270124,2.84454054054054,0.10379487179487143,0.7784615384615393,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.84454054054054,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.6608979591836742,-0.05470270270270124,2.024,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,0.6227692307692304,1.1565714285714281,2.5334421768707474,0,0,-0.051897435897435715,0.6746666666666661,0,0
1468,4.966666666666667,-0.05470270270270124,2.899243243243243,0.10379487179487143,0.7265641025641018,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.899243243243243,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.024,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.5334421768707474,-0.05470270270270124,0.5470270270270269,-0.051897435897435715,0.7784615384615393,1.211646258503401,2.5334421768707474,0,0,-0.051897435897435715,0.7265641025641018,0,0
1469,5.0,-0.05470270270270124,2.899243243243243,0.10379487179487143,0.7265641025641018,0,0,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,0.9341538461538464,0,0,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.349333333333334,0,0,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,0.6227692307692304,1.8174693877551023,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,0,0
1470,5.033333333333333,-0.05470270270270124,2.899243243243243,0.10379487179487143,0.6227692307692304,0,0,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,0.9341538461538464,0,0,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.349333333333334,0,0,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,0.7111351351351359,-0.051897435897435715,0.6227692307692304,1.8174693877551023,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,0,0
1471,5.066666666666666,-0.05470270270270124,2.899243243243243,0.10379487179487143,0.830358974358975,-0.055074829931971055,1.211646258503401,-0.05470270270270124,2.899243243243243,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,0.9341538461538464,0.9362721088435366,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,0,0
1472,5.1,-0.05470270270270124,2.899243243243243,0.10379487179487143,0.830358974358975,-0.055074829931971055,1.211646258503401,-0.05470270270270124,2.9539459459459465,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,0.8205405405405403,-0.051897435897435715,0.9341538461538464,0.9362721088435366,2.4232925170068036,0,0,-0.051897435897435715,0.6746666666666661,0,0
1473,5.133333333333334,-0.05470270270270124,1.7504864864864866,0.10379487179487143,0.7784615384615393,0,0,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.193641025641025,0,0,-0.05470270270270124,2.024,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,4.405986394557822,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.193641025641025,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,0.7784615384615393,0,0
1474,5.166666666666667,0.05470270270270304,1.914594594594594,0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.024,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.024,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,0.49567346938775564,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,0.8752432432432433,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,2.4783673469387746,0,0,-0.051897435897435715,0.7784615384615393,0,0
