Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5238,5.3,-0.024312312312311637,2.178990990990991,0.03652041785375106,1.4194909781576457,-0.05507482993197105,1.868464600655078,-0.05470270270270125,2.178990990990991,-0.05189743589743573,1.446400759734094,-0.05507482993197105,2.1652567397329303,-0.05470270270270117,2.0564164164164156,-0.05189743589743573,1.6559126305792984,-0.05507482993197085,2.1652567397329308,-0.05470270270270125,2.1850690690690704,-0.051897435897435666,1.7462526115859456,-0.055074829931970624,2.2417495590828946,-0.05470270270270124,1.8679959959959964,-0.0518974358974357,1.27629249762583,-0.055074829931971186,2.125480473670952,0.004052052052052124,1.0383383383383387,-0.05189743589743573,1.0831187084520417,-0.05507482993197105,1.6083890148652045,0.04052052052052075,0.7597597597597598,-0.05189743589743573,1.0552478632478632,-0.05507482993197105,1.5951302595112122
5239,5.333333333333333,-0.02431231231231144,2.181017017017017,0.024987654320987568,1.4492839506172848,-0.05507482993197105,1.8715243134290764,-0.05470270270270125,2.181017017017017,-0.05189743589743573,1.4809990503323844,-0.05507482993197105,2.16627664399093,-0.05470270270270117,2.126314314314314,-0.05189743589743573,1.7183817663817673,-0.05507482993197085,2.1662766439909302,-0.05470270270270125,2.2823183183183198,-0.051897435897435666,1.8529306742640084,-0.055074829931970624,2.2417495590828946,-0.05470270270270124,1.8781261261261268,-0.0518974358974357,1.3406837606837603,-0.055074829931971186,2.131599899218949,0.0010130130130130883,1.0383383383383387,-0.05189743589743573,1.14366571699905,-0.05507482993197105,1.6185880574451996,0.04052052052052075,0.7597597597597598,-0.05189743589743573,1.0581310541310542,-0.05507482993197105,1.6165482489292016
5240,5.366666666666666,-0.028364364364363383,2.181017017017017,0.0,1.5011813865147208,-0.05507482993197105,1.872544217687076,-0.05470270270270125,2.181017017017017,-0.05189743589743573,1.5511566951566957,-0.05507482993197105,2.1672965482489293,-0.05470270270270117,2.2205245245245244,-0.05189743589743573,1.8039164292497631,-0.05507482993197085,2.1683164525069296,-0.05470270270270125,2.3714634634634653,-0.051897435897435666,1.963452991452992,-0.055074829931970624,2.2417495590828946,-0.05470270270270124,1.890282282282283,-0.0518974358974357,1.4579335232668567,-0.055074829931971186,2.1366994205089465,7.892991815694472e-17,1.0383383383383387,-0.05189743589743573,1.2474605887939216,-0.05507482993197105,1.6287871000251948,0.04052052052052075,0.7597597597597598,-0.05189743589743573,1.07639126305793,-0.05507482993197105,1.623687578735198
5241,5.4,-0.028364364364363383,2.177977977977978,-0.024987654320987568,1.5924824311490988,-0.05507482993197105,1.872544217687076,-0.05470270270270125,2.177977977977978,-0.05189743589743573,1.6751339031339034,-0.05507482993197105,2.169336356764928,-0.05470270270270117,2.230654654654655,-0.05189743589743573,2.004778727445394,-0.05507482993197085,2.175455782312927,-0.05470270270270125,2.3714634634634653,-0.051897435897435666,2.1816144349477686,-0.055074829931970624,2.25092869740489,-0.05470270270270124,1.903451451451452,-0.0518974358974357,1.6174700854700859,-0.055074829931971186,2.1387392290249445,7.892991815694472e-17,1.0413773773773778,-0.05189743589743573,1.380087369420702,-0.05507482993197105,1.6430657596371878,0.04052052052052075,0.7597597597597598,-0.05189743589743573,1.1330940170940174,-0.05507482993197105,1.6298070042831951
5242,5.433333333333334,-0.028364364364363383,2.175951951951952,-0.042286799620132806,1.7193428300094977,-0.05507482993197105,1.872544217687076,-0.05470270270270125,2.175951951951952,-0.05189743589743573,1.841397910731244,-0.05507482993197105,2.1703562610229277,-0.05470270270270117,2.230654654654655,-0.05189743589743573,2.282526115859449,-0.05507482993197085,2.184634920634922,-0.05470270270270125,2.3714634634634653,-0.051897435897435666,2.373827160493828,-0.055074829931970624,2.2631675485008835,-0.05470270270270124,1.9226986986986991,-0.0518974358974357,1.7722013295346635,-0.055074829931971186,2.1387392290249445,7.892991815694472e-17,1.3209689689689692,-0.05189743589743573,1.50406457739791,-0.05507482993197105,1.6542847064751824,0.04052052052052075,0.9360240240240241,-0.05189743589743573,1.2243950617283952,-0.05507482993197105,1.6389861426051908
5243,5.466666666666668,-0.028364364364363383,2.174938938938939,-0.04997530864197513,1.85773599240266,-0.05507482993197105,1.872544217687076,-0.05470270270270125,2.174938938938939,-0.05189743589743573,2.014389363722697,-0.05507482993197105,2.1703562610229277,-0.05470270270270117,2.230654654654655,-0.05189743589743573,2.3978537511870845,-0.05507482993197085,2.1927941546989183,-0.05470270270270125,2.3714634634634653,-0.051897435897435666,2.3805546058879408,-0.055074829931970624,2.2692869740488804,-0.05470270270270124,1.9500500500500504,-0.0518974358974357,1.8769572649572654,-0.055074829931971186,2.1387392290249445,7.892991815694472e-17,1.5944824824824828,-0.05189743589743573,1.5895992402659065,-0.05507482993197105,1.65938422776518,0.04963763763763793,1.1517957957957958,-0.05189743589743573,1.3205014245014244,-0.05507482993197105,1.6471453766691866
5244,5.5,-0.028364364364363383,2.169873873873874,-0.04997530864197513,1.9797910731244073,-0.05507482993197105,1.8735641219450754,-0.05470270270270125,2.169873873873874,-0.05189743589743573,2.1595099715099706,-0.05507482993197105,2.1703562610229277,-0.05470270270270117,2.2377457457457455,-0.05189743589743573,2.405542260208927,-0.05507482993197085,2.1999334845049145,-0.05470270270270125,2.3714634634634653,-0.051897435897435666,2.388243114909783,-0.055074829931970624,2.2713267825648793,-0.05470270270270124,1.9500500500500504,-0.0518974358974357,1.92404938271605,-0.055074829931971186,2.1387392290249445,7.892991815694472e-17,1.7180700700700702,-0.05189743589743573,1.6241975308641972,-0.05507482993197105,1.6604041320231795,0.05267667667667699,1.253097097097097,-0.05189743589743573,1.3945033238366573,-0.05507482993197105,1.6522448979591842
5245,5.533333333333332,-0.04052052052051941,2.1567047047047048,-0.04997530864197513,2.070131054131055,-0.05507482993197105,1.8776437389770733,-0.05470270270270125,2.1567047047047048,-0.05189743589743573,2.258499525166191,-0.05507482993197105,2.1703562610229277,-0.05470270270270117,2.2549669669669665,-0.05189743589743573,2.421880341880342,-0.05507482993197085,2.207072814310911,-0.05470270270270125,2.3309429429429445,-0.051897435897435666,2.417075023741692,-0.055074829931970624,2.2723466868228788,-0.05470270270270124,1.9500500500500504,-0.0518974358974357,1.9394264007597353,-0.055074829931971186,2.1387392290249445,-0.0010130130130129168,1.7504864864864864,-0.05189743589743573,1.6241975308641972,-0.05507482993197105,1.661424036281179,0.05267667667667699,1.2855135135135132,-0.05189743589743573,1.4377511870845205,-0.05507482993197105,1.6573444192491817
5246,5.566666666666666,-0.04052052052051941,2.1415095095095094,-0.04997530864197513,2.1277948717948725,-0.05507482993197105,1.885802973041069,-0.05470270270270125,2.1415095095095094,-0.05189743589743573,2.293097815764482,-0.05507482993197105,2.171376165280927,-0.05470270270270117,2.2549669669669665,-0.05189743589743573,2.426685660018994,-0.05507482993197085,2.217271856890906,-0.05470270270270125,2.298526526526528,-0.051897435897435666,2.44302374169041,-0.055074829931970624,2.2733665910808782,-0.05470270270270124,1.9500500500500504,-0.0518974358974357,1.9509591642924988,-0.055074829931971186,2.1387392290249445,-0.005065065065064882,1.7504864864864864,-0.05189743589743573,1.6241975308641972,-0.05507482993197105,1.667543461829176,0.05267667667667699,1.295643643643643,-0.05189743589743573,1.4569724596391265,-0.05507482993197105,1.6665235575711774
5247,5.6,-0.04052052052051941,2.133405405405406,-0.04997530864197513,2.159509971509972,-0.05507482993197105,1.8949821113630647,-0.05470270270270125,2.133405405405406,-0.05189743589743573,2.293097815764482,-0.05507482993197105,2.171376165280927,-0.05470270270270117,2.2549669669669665,-0.05189743589743573,2.426685660018994,-0.05507482993197085,2.2305306122449,-0.05470270270270125,2.298526526526528,-0.051897435897435666,2.480505223171892,-0.055074829931970624,2.275406399596877,-0.05470270270270124,1.9500500500500504,-0.0518974358974357,1.9672972459639135,-0.055074829931971186,2.1387392290249445,-0.01418218218218178,1.7504864864864864,-0.05189743589743573,1.6347692307692303,-0.05507482993197105,1.6777425044091707,0.05267667667667699,1.307799799799799,-0.05189743589743573,1.458894586894587,-0.05507482993197105,1.6777425044091716
5248,5.633333333333334,-0.04052052052051941,2.13137937937938,-0.04997530864197513,2.1748869895536567,-0.05507482993197105,1.899061728395063,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.295019943019943,-0.05507482993197105,2.173415973796927,-0.05470270270270117,2.2549669669669665,-0.05189743589743573,2.421880341880342,-0.05507482993197085,2.2448092718568926,-0.05470270270270125,2.298526526526528,-0.051897435897435666,2.469933523266859,-0.055074829931970624,2.2764263038548767,-0.05470270270270124,1.9672712712712717,-0.0518974358974357,1.98940170940171,-0.055074829931971186,2.1387392290249445,-0.02735135135135061,1.7535255255255255,-0.05189743589743573,1.6434188034188026,-0.05507482993197105,1.6869216427311664,0.05267667667667699,1.3229949949949944,-0.05189743589743573,1.4617777777777778,-0.05507482993197105,1.6859017384731678
5249,5.666666666666668,-0.04052052052051941,2.13137937937938,-0.042286799620132806,2.18353656220323,-0.05507482993197105,1.9000816326530625,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.2988641975308637,-0.05507482993197105,2.1754557823129264,-0.05470270270270117,2.2549669669669665,-0.05189743589743573,2.412269705603039,-0.05507482993197085,2.3141627614008584,-0.05470270270270125,2.298526526526528,-0.051897435897435666,2.469933523266859,-0.055074829931970624,2.3355807508188473,-0.05470270270270124,1.9865185185185186,-0.0518974358974357,2.0153504273504277,-0.055074829931971186,2.138739229024945,-0.03444244244244152,1.7656816816816818,-0.05189743589743573,1.6453409306742635,-0.05507482993197105,1.6930410682791637,0.05065065065065095,1.3392032032032026,-0.05189743589743573,1.465622032288699,-0.05507482993197105,1.6889614512471667
5250,5.7,-0.04052052052051941,2.13137937937938,-0.030754036087369315,2.194108262108263,-0.05507482993197105,1.901101536911062,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.3103969610636272,-0.05507482993197105,2.1795353993449242,-0.05470270270270117,2.2590190190190182,-0.05189743589743573,2.412269705603039,-0.05507482993197085,2.500805240614766,-0.05470270270270125,2.298526526526528,-0.051897435897435666,2.469933523266859,-0.055074829931970624,2.518143613000757,-0.05470270270270124,1.9875315315315318,-0.0518974358974357,2.037454890788224,-0.055074829931971186,2.1428188460569437,-0.03444244244244152,1.7950590590590594,-0.05189743589743573,1.6482241215574542,-0.05507482993197105,1.7042600151171583,0.05065065065065094,1.3533853853853848,-0.05189743589743573,1.4694662867996202,-0.05507482993197105,1.695080876795164
5251,5.7333333333333325,-0.027351351351350587,2.13137937937938,-0.030754036087369315,2.210446343779677,-0.05507482993197105,1.9072209624590588,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.320968660968661,-0.05507482993197105,2.197893675988915,-0.05470270270270117,2.277253253253253,-0.05189743589743573,2.412269705603039,-0.05507482993197085,2.690507432602672,-0.05470270270270125,2.307643643643645,-0.051897435897435666,2.469933523266859,-0.055074829931970624,2.807796422272613,-0.05470270270270124,1.9875315315315318,-0.0518974358974357,2.0518708452041783,-0.055074829931971186,2.1468984630889416,-0.03444244244244152,1.8436836836836843,-0.05189743589743573,1.6482241215574542,-0.05507482993197105,1.7379168556311417,0.05065065065065094,1.3635155155155148,-0.05189743589743573,1.4742716049382716,-0.05507482993197105,1.7144590576971543
5252,5.7666666666666675,-0.014182182182181764,2.13137937937938,-0.030754036087369315,2.231589743589743,-0.05507482993197105,1.9235394305870508,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.320968660968661,-0.05507482993197105,2.238689846308895,-0.05470270270270117,2.283331331331331,-0.05189743589743573,2.4161139601139605,-0.05507482993197085,2.77515948601663,-0.05470270270270125,2.3380340340340355,-0.051897435897435666,2.4776220322887017,-0.055074829931970624,2.984239858906525,-0.05470270270270124,1.9875315315315318,-0.0518974358974357,2.0778195631528966,-0.055074829931971186,2.167296548248932,-0.03444244244244152,1.9054774774774779,-0.05189743589743573,1.677056030389363,-0.05507482993197105,1.8133897707231046,0.0486246246246249,1.3716196196196189,-0.05189743589743573,1.4781158594491928,-0.05507482993197105,1.755255228017134
5253,5.8,-0.014182182182181763,2.13137937937938,-0.030754036087369315,2.25369420702754,-0.05507482993197105,1.9480171327790385,-0.05470270270270125,2.13137937937938,-0.05189743589743573,2.320968660968661,-0.05507482993197105,2.3070234315948612,-0.05470270270270117,2.284344344344344,-0.05189743589743573,2.426685660018994,-0.05507482993197085,2.8302343159486028,-0.05470270270270125,2.368424424424426,-0.051897435897435666,2.488193732193735,-0.055074829931970624,3.0087175610985137,-0.05470270270270124,2.037169169169169,-0.0518974358974357,2.1489382716049388,-0.055074829931971186,2.2488888888888914,-0.03444244244244152,1.9682842842842847,-0.05189743589743573,1.7654738841405502,-0.05507482993197105,1.9439375157470402,0.04761161161161188,1.3908668668668662,-0.05189743589743573,1.4829211775878441,-0.05507482993197105,1.8266485260770988
5254,5.833333333333332,-0.014182182182181763,2.133405405405406,-0.030754036087369315,2.2757986704653366,-0.05507482993197105,1.9755545477450247,-0.05470270270270125,2.133405405405406,-0.05189743589743573,2.3517226970560308,-0.05507482993197105,2.4120735701688094,-0.05470270270270117,2.2863703703703697,-0.05189743589743573,2.454556505223172,-0.05507482993197085,2.908766943814564,-0.05470270270270125,2.407931931931933,-0.051897435897435666,2.5237530864197555,-0.055074829931970624,3.0719516250944823,-0.05470270270270124,2.0837677677677675,-0.0518974358974357,2.28348717948718,-0.055074829931971186,2.378416729654827,-0.04052052052051944,2.0199479479479487,-0.05189743589743573,1.89617853751187,-0.05507482993197105,2.1142615268329563,0.04457257257257282,1.4313873873873868,-0.05189743589743573,1.5127141500474832,-0.05507482993197105,1.9408778029730427
5255,5.866666666666666,-0.014182182182181763,2.133405405405406,-0.03363722697056018,2.3046305792972452,-0.05507482993197105,1.994932728647015,-0.05470270270270125,2.133405405405406,-0.05189743589743573,2.4228414055080725,-0.05507482993197105,2.5487407407407416,-0.05470270270270117,2.2995395395395386,-0.05189743589743573,2.54585754985755,-0.05507482993197085,2.975060720584531,-0.05470270270270125,2.465673673673675,-0.051897435897435666,2.6246647673314363,-0.055074829931970624,3.1617031997984375,-0.05470270270270124,2.106054054054054,-0.0518974358974357,2.4584007597340936,-0.055074829931971186,2.5324222726127505,-0.04052052052051944,2.0554034034034045,-0.05189743589743573,2.0461044634377963,-0.05507482993197105,2.290704963466869,0.04254654654654677,1.5012852852852847,-0.05189743589743573,1.5790275403608736,-0.05507482993197105,2.101002771478963
5256,5.9,-0.014182182182181763,2.137457457457457,-0.046131054131053964,2.3536448243114902,-0.05507482993197105,1.994932728647015,-0.05470270270270125,2.140496496496496,-0.05189743589743573,2.519908831908832,-0.05507482993197105,2.689487528344672,-0.05470270270270117,2.3512032032032026,-0.05189743589743573,2.672717948717949,-0.05507482993197085,3.041354497354498,-0.05470270270270125,2.5548188188188194,-0.051897435897435666,2.7669021842355197,-0.055074829931970624,3.206578987150416,-0.05470270270270124,2.119223223223223,-0.0518974358974357,2.6304311490978165,-0.055074829931971186,2.719064751826658,-0.04052052052051944,2.076676676676678,-0.05189743589743573,2.1873808167141497,-0.05507482993197105,2.445730410682792,0.041533533533533756,1.5914434434434428,-0.05189743589743573,1.6712896486229818,-0.05507482993197105,2.2856054421768714
5257,5.933333333333334,-0.014182182182181763,2.143535535535535,-0.05093637226970542,2.4362962962962955,-0.05507482993197105,1.994932728647015,-0.05470270270270125,2.156704704704704,-0.05189743589743573,2.637158594491928,-0.05507482993197105,2.7996371882086177,-0.05470270270270117,2.4444004004004,-0.05189743589743573,2.796695156695157,-0.05507482993197085,3.1005089443184692,-0.05470270270270125,2.657133133133134,-0.051897435897435666,2.915867046533715,-0.055074829931970624,3.3075495086923663,-0.05470270270270124,2.1313793793793794,-0.0518974358974357,2.769785375118709,-0.055074829931971186,2.9424237843285477,-0.04052052052051944,2.0908588588588604,-0.05189743589743573,2.3084748338081673,-0.05507482993197105,2.5813776769967247,0.0384944944944947,1.696796796796796,-0.05189743589743573,1.7770066476733142,-0.05507482993197105,2.4610289745527845
5258,5.966666666666668,-0.027351351351350583,2.1516396396396393,-0.05093637226970542,2.5573903133903126,-0.05507482993197105,2.001052154195012,-0.05470270270270125,2.184056056056055,-0.05189743589743573,2.7688243114909783,-0.05507482993197105,2.8496124968505927,-0.05470270270270117,2.5457017017017014,-0.05189743589743573,2.9235555555555557,-0.05507482993197085,3.1005089443184692,-0.05470270270270125,2.7047447447447457,-0.051897435897435666,3.066754036087371,-0.055074829931970624,3.4258584026203076,-0.05470270270270124,2.1496136136136137,-0.0518974358974357,2.875502374169042,-0.055074829931971186,3.080110859158479,-0.04052052052051944,2.103015015015017,-0.05189743589743573,2.416113960113961,-0.05507482993197105,2.7119254220206606,0.027351351351351492,1.8092412412412409,-0.05189743589743573,1.8798404558404558,-0.05507482993197105,2.602795666414714
