Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3793,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3794,4.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3795,4.566666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3796,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3797,4.633333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3798,4.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3799,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800,4.733333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3801,4.766666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3802,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3803,4.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3804,4.866666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3805,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.782857142857142,7.71047619047619,0,0,0,0,5.617632653061225,8.040925170068027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3806,4.933333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3807,4.966666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3808,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3809,5.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,5.066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3811,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3812,5.133333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3813,5.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3814,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3815,5.233333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3816,5.266666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3817,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,5.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3819,5.366666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3820,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3821,5.433333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3822,5.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3823,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3824,5.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3825,5.566666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3826,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3827,5.633333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3828,5.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3829,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,5.733333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3831,5.766666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3832,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3833,5.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3834,5.866666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3835,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3836,5.933333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,5.966666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3838,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3839,6.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3840,6.066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.5470270270270269,1.6410810810810805,0,0,0,0,0.10940540540540608,1.7504864864864866,0,0,0,0,0.21881081081081039,1.4769729729729733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3841,6.1,0,0,0,0,0,0,0.05470270270270304,1.0393513513513506,0,0,0,0,-0.05470270270270124,1.7504864864864866,0,0,0,0,-0.05470270270270124,1.7504864864864866,0,0,0,0,0.32821621621621644,1.4769729729729733,0,0,0,0,0.3829189189189195,0.7111351351351359,0,0,0,0,0,0,0,0,0,0
3842,6.133333333333334,0,0,0,0,0,0,0.05470270270270304,1.0940540540540538,0,0,0,0,0.0,1.7504864864864866,0,0,0,0,-0.05470270270270124,1.7504864864864866,0,0,0,0,0.0,1.4769729729729733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3843,6.166666666666667,0,0,0,0,0,0,0.16410810810810733,0.5470270270270269,0,0,0,0,0.05470270270270304,1.8051891891891896,0,0,0,0,-0.05470270270270124,1.6957837837837835,0,0,0,0,-0.05470270270270124,1.3675675675675671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3844,6.2,0,0,0,0,0,0,0.10940540540540608,0.7111351351351359,0,0,0,0,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.0898461538461537,0,0,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,0,0,0.32821621621621644,1.5316756756756762,-0.051897435897435715,0.7784615384615393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3845,6.233333333333333,0,0,0,0,0,0,0.05470270270270304,1.5863783783783794,0,0,0,0,-0.05470270270270124,1.8051891891891896,0,0,0,0,-0.05470270270270124,1.6957837837837835,0,0,0,0,-0.05470270270270124,1.5863783783783794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3846,6.266666666666667,0,0,0,0,0,0,0.0,1.5863783783783794,0,0,0,0,-0.05470270270270124,1.6410810810810805,0,0,0,0,-0.05470270270270124,1.6957837837837835,0,0,0,0,-0.05470270270270124,1.4769729729729733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3847,6.3,1.0393513513513506,1.3675675675675671,0,0,0,0,-0.05470270270270124,1.4769729729729733,0,0,0,0,-0.05470270270270124,1.7504864864864866,0,0,0,0,0.0,1.6957837837837835,0,0,0,0,0.27351351351351344,1.5863783783783794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3848,6.333333333333333,0,0,0,0,0,0,0.16410810810810733,1.42227027027027,0,0,0,0,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,0,0,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.5569230769230769,0,0,0.05470270270270304,1.42227027027027,-0.051897435897435715,0.9341538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,6.366666666666666,0,0,0,0,0,0,-0.05470270270270124,1.6410810810810805,0,0,0,0,-0.05470270270270124,1.2581621621621628,0,0,0,0,-0.05470270270270124,1.7504864864864866,0,0,0,0,-0.05470270270270124,1.3675675675675671,0,0,0,0,0,0,-0.051897435897435715,0.3113846153846161,0,0,0,0,-0.051897435897435715,1.505025641025641,0,0
3850,6.4,0.7658378378378372,1.312864864864864,0,0,0,0,-0.05470270270270124,1.5863783783783794,0,0,0,0,-0.05470270270270124,1.4769729729729733,0,0,0,0,-0.05470270270270124,1.6957837837837835,0,0,0,0,-0.05470270270270124,1.42227027027027,0,0,0,0,0,0,-0.051897435897435715,0.3113846153846161,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3851,6.433333333333334,0,0,0,0,0,0,-0.05470270270270124,0.49232432432432377,0,0,0,0,-0.05470270270270124,1.4769729729729733,0,0,0,0,-0.05470270270270124,1.6957837837837835,0,0,0,0,-0.05470270270270124,1.3675675675675671,0,0,0,0,0,0,-0.051897435897435715,0.3113846153846161,0,0,0,0,-0.051897435897435715,1.505025641025641,0,0
3852,6.466666666666667,0,0,0,0,0,0,-0.05470270270270124,1.5863783783783794,0,0,-0.055074829931971055,0.4405986394557828,-0.05470270270270124,1.6957837837837835,0,0,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,1.6957837837837835,0,0,-0.055074829931971055,0.4405986394557828,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,0.49567346938775564,0,0,-0.051897435897435715,0.5708717948717946,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3853,6.5,0,0,0,0,0,0,0.0,1.4769729729729733,0,0,-0.055074829931971055,0.4405986394557828,0.0,1.6957837837837835,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,0.27537414965986423,0,0,-0.051897435897435715,0.9341538461538464,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3854,6.533333333333333,0,0,0,0,0,0,-0.05470270270270124,1.3675675675675671,0,0,-0.055074829931971055,0.6608979591836742,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,0.9341538461538464,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3855,6.566666666666666,0,0,0,0,0.0,0.2202993197278914,-0.05470270270270124,1.2581621621621628,0,0,-0.055074829931971055,0.826122448979591,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,0.9860512820512821,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3856,6.6,0,0,0,0,-0.055074829931971055,0.2202993197278914,-0.05470270270270124,1.2581621621621628,0,0,-0.055074829931971055,0.826122448979591,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,0.9860512820512821,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3857,6.633333333333334,0,0,0,0,-0.055074829931971055,0.3304489795918371,0.10940540540540608,1.6410810810810805,0,0,-0.055074829931971055,0.9913469387755095,0.0,1.7504864864864866,-0.051897435897435715,0.20758974358974286,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.518974358974359,-0.055074829931971055,0.9362721088435366,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.7159727891156471,0,0,-0.051897435897435715,1.0898461538461537,0,0,0,0,-0.051897435897435715,1.5569230769230769,0,0
3858,6.666666666666667,0.16410810810810733,1.2034594594594599,0,0,-0.055074829931971055,0.27537414965986423,0.16410810810810733,1.3675675675675671,0,0,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.20758974358974286,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,0.49567346938775564,0,0,-0.051897435897435715,1.037948717948718,0,0,0,0,-0.051897435897435715,1.4531282051282053,0,0
3859,6.7,0,0,0,0,0.0,0.3304489795918371,0.49232432432432377,1.1487567567567567,0,0,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,1.0898461538461537,0,0,0,0,-0.051897435897435715,1.4012307692307697,0,0
3860,6.733333333333333,0.21881081081081039,1.3675675675675671,0,0,0.0,0.7710476190476199,0.10940540540540608,1.7504864864864866,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.4405986394557828,0,0,-0.051897435897435715,0.9860512820512821,0,0,0,0,-0.051897435897435715,1.4531282051282053,0,0
3861,6.766666666666667,0,0,0,0,0.0,0.9362721088435366,0,0,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.6410810810810805,0,0,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,0.830358974358975,-0.055074829931971055,0.5507482993197285,0,0,-0.051897435897435715,0.9860512820512821,0,0,0,0,-0.051897435897435715,1.349333333333334,0,0
3862,6.8,0,0,0,0,-0.055074829931971055,0.8811972789115639,0.27351351351351344,1.42227027027027,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,2.4232925170068036,0,0,-0.051897435897435715,0.9341538461538464,0,0,0,0,-0.051897435897435715,1.4012307692307697,0,0
3863,6.833333333333333,0,0,0,0,-0.055074829931971055,0.8811972789115639,0.05470270270270304,1.6410810810810805,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.7504864864864866,0,0,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.312864864864864,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,2.2580680272108853,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,1.4012307692307697,0,0
3864,6.866666666666666,0.16410810810810733,1.42227027027027,0,0,0.0,0.9362721088435366,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.38552380952380993,0,0,-0.051897435897435715,1.2974358974358982,0,0
3865,6.9,0.16410810810810733,1.1487567567567567,0,0,0.0,0.9362721088435366,-0.05470270270270124,1.4769729729729733,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.542095238095238,-0.05470270270270124,2.024,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.4405986394557828,0,0,-0.051897435897435715,1.2974358974358982,0,0
3866,6.933333333333334,0.10940540540540608,1.3675675675675671,0,0,0.0,0.9913469387755095,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.4151794871794875,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.5507482993197285,0,0,-0.051897435897435715,1.2455384615384608,0,0
3867,6.966666666666667,0.0,1.7504864864864866,0,0,-0.055074829931971055,1.1565714285714281,0.0,1.4769729729729733,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.0940540540540538,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.9913469387755095
3868,7.0,0.05470270270270304,1.5863783783783794,0,0,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.6522448979591837,0.3829189189189195,0.8205405405405403,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.0464217687074824
3869,7.033333333333333,0.0,1.6410810810810805,0,0,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6957837837837835,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,2.368217687074831,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.0464217687074824
3870,7.066666666666666,0.05470270270270304,1.3675675675675671,0,0,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6957837837837835,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.20758974358974286,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.4151794871794875,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.826122448979591
3871,7.1,0.0,1.2581621621621628,0,0,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.7073197278911565,0.3829189189189195,0.8205405405405403,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.0464217687074824
3872,7.133333333333334,-0.05470270270270124,1.4769729729729733,0,0,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.6957837837837835,0,0,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.0464217687074824
3873,7.166666666666667,0.0,1.312864864864864,0,0,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.8174693877551023,0.3829189189189195,0.8205405405405403,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.0464217687074824
