Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4691,6.533333333333332,-0.05065065065064947,2.155691691691694,-0.014415954415954377,1.2945527065527072,-0.05507482993197105,1.4819208868732674,-0.05470270270270124,2.1577177177177185,-0.05189743589743573,1.33491737891738,-0.05507482993197105,2.1438387503149445,-0.05470270270270124,2.1901341341341376,-0.051897435897435736,1.2484216524216514,-0.05507482993197105,1.9011015369110602,-0.05470270270270124,2.164808808808809,-0.051897435897435736,1.4934928774928768,-0.05507482993197105,3.3401864449483476,-0.05470270270270125,1.711991991991991,-0.05189743589743572,1.4079582146248817,-0.055074829931971055,3.2137183169564123,-0.0314034034034024,0.9907267267267272,-0.05189743589743573,1.5444292497625807,-0.05507482993197105,1.453363567649281,0.07901501501501554,0.7313953953953953,-0.05189743589743573,2.047065527065527,-0.05507482993197105,1.1443325774754334
4692,6.566666666666666,-0.05368968968968842,2.158730730730733,-0.022104463437796706,1.2849420702754037,-0.05507482993197105,1.472741748551272,-0.05470270270270124,2.1597437437437446,-0.05189743589743573,1.348372269705604,-0.05507482993197105,2.1438387503149445,-0.05470270270270124,2.1911471471471504,-0.051897435897435736,1.2839810066476727,-0.05507482993197105,1.9102806752330557,-0.05470270270270124,2.1688608608608613,-0.051897435897435736,1.4934928774928768,-0.05507482993197105,3.3401864449483476,-0.05470270270270125,1.6927447447447437,-0.05189743589743572,1.4079582146248817,-0.055074829931971055,3.2086187956664154,-0.03444244244244155,0.995791791791792,-0.05189743589743573,1.5021424501424478,-0.05507482993197105,1.4625427059712766,0.07192392392392441,0.7405125125125125,-0.05189743589743573,2.0153504273504272,-0.05507482993197105,1.1453524817334328
4693,6.6,-0.05470270270270141,2.1617697697697724,-0.02787084520417845,1.2724482431149096,-0.05507482993197105,1.4737616528092714,-0.05470270270270124,2.159743743743745,-0.05189743589743573,1.357982905982907,-0.05507482993197105,2.134659611992949,-0.05470270270270124,2.193173173173177,-0.051897435897435736,1.3983475783475785,-0.05507482993197105,1.9143602922650538,-0.05470270270270124,2.1688608608608613,-0.051897435897435736,1.622275403608736,-0.05507482993197105,3.3401864449483476,-0.05470270270270125,1.6927447447447437,-0.05189743589743572,1.4550503323836663,-0.055074829931971055,3.200459561602419,-0.03444244244244155,1.004908908908909,-0.05189743589743573,1.4886875593542235,-0.05507482993197105,1.4768213655832696,0.055715715715716096,0.7405125125125125,-0.05189743589743573,1.9797910731244062,-0.05507482993197105,1.1473922902494318
4694,6.633333333333334,-0.05470270270270141,2.1617697697697724,-0.029792972459639033,1.2724482431149096,-0.05507482993197105,1.4737616528092714,-0.05470270270270124,2.159743743743745,-0.05189743589743573,1.3589439696106371,-0.05507482993197105,2.119361048122956,-0.05470270270270124,2.195199199199203,-0.051897435897435736,1.569416904083571,-0.05507482993197105,1.9153801965230535,-0.05470270270270124,2.1688608608608613,-0.051897435897435736,1.8404368471035126,-0.05507482993197105,3.3401864449483476,-0.05470270270270125,1.6927447447447437,-0.05189743589743572,1.5646115859449194,-0.055074829931971055,3.167822625346435,-0.03444244244244155,1.0302342342342343,-0.05189743589743573,1.4886875593542235,-0.05507482993197105,1.5247568657092456,0.04963763763763799,0.7445645645645644,-0.05189743589743573,1.9384653371320035,-0.05507482993197105,1.1504520030234304
4695,6.666666666666668,-0.05470270270270141,2.1617697697697724,-0.030754036087369322,1.2724482431149096,-0.05507482993197105,1.4737616528092714,-0.05470270270270124,2.159743743743745,-0.05189743589743573,1.359905033238367,-0.05507482993197105,2.102022675736965,-0.05470270270270124,2.1962122122122163,-0.051897435897435736,1.7251092117758788,-0.05507482993197105,1.9164001007810532,-0.05470270270270124,2.1688608608608613,-0.051897435897435736,2.053792972459638,-0.05507482993197105,3.3442660619803455,-0.05470270270270125,1.6927447447447437,-0.05189743589743572,1.680900284900285,-0.055074829931971055,3.1321259763164533,-0.03444244244244155,1.0575855855855854,-0.05189743589743573,1.4886875593542235,-0.05507482993197105,1.605329302091206,0.04963763763763799,0.7516556556556555,-0.05189743589743573,1.9009838556505219,-0.05507482993197105,1.161670949861425
4696,6.7,-0.05470270270270141,2.1668348348348374,-0.031715099715099615,1.2724482431149096,-0.05507482993197105,1.4737616528092714,-0.05470270270270124,2.161769769769771,-0.05189743589743573,1.410841405508073,-0.05507482993197105,2.0836643990929744,-0.05470270270270124,2.199251251251255,-0.051897435897435736,1.7875783475783475,-0.05507482993197105,1.918439909297052,-0.05470270270270124,2.168860860860862,-0.051897435897435736,2.1383665716999047,-0.05507482993197105,3.3442660619803455,-0.05470270270270125,1.6927447447447437,-0.05189743589743572,1.72991452991453,-0.055074829931971055,3.1270264550264555,-0.03444244244244155,1.1295095095095098,-0.05189743589743573,1.4886875593542235,-0.05507482993197105,1.6950808767951617,0.04963763763763799,0.7638118118118118,-0.05189743589743573,1.8932953466286795,-0.05507482993197105,1.1810491307634154
4697,6.7333333333333325,-0.05470270270270141,2.175951951951954,-0.03555935422602079,1.2724482431149096,-0.05507482993197105,1.4798810783572682,-0.05470270270270124,2.16480880880881,-0.05189743589743573,1.4886875593542268,-0.05507482993197105,2.0836643990929744,-0.05470270270270124,2.20431631631632,-0.051897435897435736,1.7904615384615383,-0.05507482993197105,1.9214996220710505,-0.05470270270270124,2.1830430430430443,-0.051897435897435736,2.140288698955365,-0.05507482993197105,3.3442660619803455,-0.05470270270270125,1.6988228228228217,-0.05189743589743572,1.7308755935422604,-0.055074829931971055,3.118867220962459,-0.040520520520519465,1.3766846846846854,-0.05189743589743573,1.4886875593542235,-0.05507482993197105,1.7246581002771468,0.04963763763763799,0.918802802802803,-0.05189743589743573,1.8932953466286795,-0.05507482993197105,1.2014472159234058
4698,6.7666666666666675,-0.05470270270270141,2.1931731731731756,-0.042286799620132834,1.3176182336182336,-0.05507482993197105,1.5369957168052397,-0.05470270270270124,2.175951951951953,-0.05189743589743573,1.5607673314339987,-0.05507482993197105,2.0836643990929744,-0.05470270270270124,2.2073553553553595,-0.051897435897435736,1.7904615384615385,-0.05507482993197105,1.9276190476190473,-0.05470270270270124,2.1901341341341354,-0.051897435897435736,2.15566571699905,-0.05507482993197105,3.3442660619803455,-0.05470270270270125,1.740356356356355,-0.05189743589743572,1.7529800569800569,-0.055074829931971055,3.1076482741244646,-0.049637637637636345,1.67754954954955,-0.05189743589743573,1.5107920227920204,-0.05507482993197105,1.730777525825144,0.04659859859859893,1.1791471471471473,-0.05189743589743573,1.8932953466286795,-0.05507482993197105,1.222865205341395
4699,6.8,-0.05470270270270141,2.220524524524527,-0.048053181386514585,1.3906590693257361,-0.05507482993197105,1.5920705467372125,-0.05470270270270124,2.206342342342343,-0.05189743589743573,1.6174700854700856,-0.05507482993197105,2.0836643990929744,-0.05470270270270124,2.2103943943943984,-0.051897435897435736,1.793344729344729,-0.05507482993197105,1.9367981859410428,-0.05470270270270124,2.1982382382382397,-0.051897435897435736,2.2008357075023737,-0.05507482993197105,3.3381466364323487,-0.05470270270270125,1.810254254254253,-0.05189743589743572,1.7808509021842354,-0.055074829931971055,3.1076482741244646,-0.05368968968968829,1.8497617617617619,-0.05189743589743573,1.5434681861348505,-0.05507482993197105,1.7399566641471393,0.04659859859859893,1.4050490490490493,-0.05189743589743573,1.8932953466286795,-0.05507482993197105,1.2544822373393796
4700,6.833333333333332,-0.05470270270270141,2.250914914914917,-0.05093637226970546,1.4540892687559357,-0.05507482993197105,1.6389861426051893,-0.05470270270270124,2.243823823823825,-0.05189743589743573,1.6453409306742643,-0.05507482993197105,2.0836643990929744,-0.05470270270270124,2.2134334334334373,-0.051897435897435736,1.7952668566001897,-0.05507482993197105,1.945977324263038,-0.05470270270270124,2.2245765765765784,-0.051897435897435736,2.2354339981006643,-0.05507482993197105,3.358544721592338,-0.05470270270270125,1.8983863863863852,-0.05189743589743572,1.8596581196581194,-0.055074829931971055,3.1076482741244646,-0.05470270270270128,1.9277637637637635,-0.05189743589743573,1.5771054131054107,-0.05507482993197105,1.765454270597127,0.04659859859859893,1.6015735735735737,-0.05189743589743573,1.8932953466286795,-0.05507482993197105,1.3115968757873515
4701,6.866666666666666,-0.05470270270270141,2.261045045045047,-0.05189743589743575,1.4944539411206084,-0.05507482993197105,1.685901738473166,-0.05470270270270124,2.2590190190190205,-0.05189743589743573,1.6520683760683763,-0.05507482993197105,2.084684303350974,-0.05470270270270124,2.2235635635635678,-0.051897435897435736,1.8010332383665717,-0.05507482993197105,1.9612758881330303,-0.05470270270270124,2.271175175175177,-0.051897435897435736,2.2863703703703697,-0.05507482993197105,3.377922902494329,-0.05470270270270125,1.9885445445445433,-0.05189743589743572,1.9653751187084518,-0.055074829931971055,3.1076482741244646,-0.05470270270270128,1.967271271271271,-0.05189743589743573,1.6040151946818588,-0.05507482993197105,1.8021708238851089,0.04659859859859893,1.7616296296296294,-0.05189743589743573,1.9067502374169036,-0.05507482993197105,1.4023683547493064
4702,6.9,-0.05470270270270141,2.261045045045047,-0.05189743589743575,1.5146362773029447,-0.05507482993197105,1.745056185437137,-0.05470270270270124,2.2590190190190205,-0.05189743589743573,1.6607179487179486,-0.05507482993197105,2.1101819098009615,-0.05470270270270124,2.2458498498498543,-0.051897435897435736,1.8010332383665717,-0.05507482993197105,2.001052154195011,-0.05470270270270124,2.3268908908908927,-0.051897435897435736,2.3699829059829054,-0.05507482993197105,3.400360796170318,-0.05470270270270125,2.0645205205205195,-0.05189743589743572,2.0086229819563153,-0.055074829931971055,3.1076482741244646,-0.05470270270270128,1.9936096096096094,-0.05189743589743573,1.6222754036087343,-0.05507482993197105,1.8184892920131008,0.04659859859859893,1.8426706706706706,-0.05189743589743573,1.9153998100664764,-0.05507482993197105,1.5145578231292507
4703,6.933333333333334,-0.05470270270270141,2.261045045045047,-0.05189743589743575,1.53193542260209,-0.05507482993197105,1.8184892920131008,-0.05470270270270124,2.2590190190190205,-0.05189743589743573,1.6722507122507122,-0.05507482993197105,2.151997984378941,-0.05470270270270124,2.2701621621621664,-0.051897435897435736,1.8250598290598292,-0.05507482993197105,2.087744016124968,-0.05470270270270124,2.373489489489491,-0.051897435897435736,2.424763532763532,-0.05507482993197105,3.400360796170318,-0.05470270270270125,2.1202362362362352,-0.05189743589743572,2.024,-0.055074829931971055,3.1209070294784587,-0.05470270270270128,2.0057657657657657,-0.05189743589743573,1.64053561253561,-0.05507482993197105,1.8286883345930955,0.04052052052052082,1.85583983983984,-0.05189743589743573,1.920205128205128,-0.05507482993197105,1.6267472915091952
4704,6.966666666666668,-0.05470270270270141,2.261045045045047,-0.05189743589743575,1.5655726495726503,-0.05507482993197105,1.8970219198790623,-0.05470270270270124,2.2590190190190205,-0.05189743589743573,1.6780170940170942,-0.05507482993197105,2.221351473922907,-0.05470270270270124,2.2985265265265307,-0.051897435897435736,1.9259715099715105,-0.05507482993197105,2.2335903250188958,-0.05470270270270124,2.411983983983985,-0.051897435897435736,2.471855650522316,-0.05507482993197105,3.400360796170318,-0.05470270270270125,2.1648088088088073,-0.05189743589743572,2.0393770180436848,-0.055074829931971055,3.1606832955404394,-0.05470270270270128,2.009817817817817,-0.05189743589743573,1.6780170940170918,-0.05507482993197105,1.8480665154950864,0.02735135135135157,1.8690090090090088,-0.05189743589743573,1.9259715099715096,-0.05507482993197105,1.7317974300831436
4705,7.0,-0.05470270270270141,2.261045045045047,-0.05189743589743575,1.6347692307692312,-0.05507482993197105,1.9694351221970265,-0.05470270270270124,2.2590190190190205,-0.05189743589743573,1.7203038936372272,-0.05507482993197105,2.319262282690858,-0.05470270270270124,2.3360080080080126,-0.051897435897435736,2.135483380816715,-0.05507482993197105,2.4181929957168045,-0.05470270270270124,2.4464264264264273,-0.051897435897435736,2.5545071225071214,-0.05507482993197105,3.469714285714284,-0.05470270270270125,2.206342342342341,-0.05189743589743572,2.1297169990503324,-0.055074829931971055,3.2269770723104063,-0.05470270270270128,2.016908908908908,-0.05189743589743573,1.756824311490976,-0.05507482993197105,1.9531166540690346,0.014182182182182321,1.8862302302302298,-0.05189743589743573,1.9423095916429243,-0.05507482993197105,1.8439868984630885
4706,7.033333333333332,-0.05470270270270141,2.254966966966969,-0.05189743589743575,1.749135802469136,-0.05507482993197105,2.0326691861929955,-0.05470270270270124,2.261045045045046,-0.05189743589743573,1.843320037986705,-0.05507482993197105,2.4283920382968036,-0.05470270270270124,2.3765285285285334,-0.051897435897435736,2.3997758784425463,-0.05507482993197105,2.6017757621567137,-0.05470270270270124,2.4788428428428437,-0.051897435897435736,2.6794453941120597,-0.05507482993197105,3.65941647770219,-0.05470270270270125,2.2458498498498485,-0.05189743589743572,2.3132801519468194,-0.055074829931971055,3.305509700176367,-0.05470270270270128,2.0351431431431424,-0.05189743589743573,1.8932953466286775,-0.05507482993197105,2.1091620055429576,0.005065065065065148,1.8953473473473474,-0.05189743589743573,1.9855574548907873,-0.05507482993197105,1.9745346434870243
4707,7.066666666666666,-0.05470270270270141,2.254966966966969,-0.05189743589743575,1.902905982905983,-0.05507482993197105,2.08366439909297,-0.05470270270270124,2.261045045045046,-0.05189743589743573,2.031688509021843,-0.05507482993197105,2.4610289745527876,-0.05470270270270124,2.4079319319319366,-0.051897435897435736,2.6477302943969625,-0.05507482993197105,2.7455822625346427,-0.05470270270270124,2.5122722722722735,-0.051897435897435736,2.8284102564102556,-0.05507482993197105,3.8725764676240844,-0.05470270270270125,2.2853573573573565,-0.05189743589743572,2.523753086419754,-0.055074829931971055,3.430957923910305,-0.05470270270270128,2.065533533533533,-0.05189743589743573,2.083585944919276,-0.05507482993197105,2.2988641975308637,0.0010130130130130723,1.935867867867868,-0.05189743589743573,2.0720531813865133,-0.05507482993197105,2.1071221970269587
4708,7.1,-0.05470270270270141,2.254966966966969,-0.05189743589743575,2.070131054131054,-0.05507482993197105,2.1183411438649533,-0.05470270270270124,2.261045045045046,-0.05189743589743573,2.245044634377968,-0.05507482993197105,2.4610289745527876,-0.05470270270270124,2.4383223223223265,-0.051897435897435736,2.8370598290598306,-0.05507482993197105,2.842473167044594,-0.05470270270270124,2.561909909909911,-0.051897435897435736,2.9773751187084514,-0.05507482993197105,4.110214159737967,-0.05470270270270125,2.3370210210210205,-0.05189743589743572,2.723654320987656,-0.055074829931971055,3.6594164777021922,-0.05470270270270128,2.102002002002002,-0.05189743589743573,2.2979031339031315,-0.05507482993197105,2.5008052406147634,5.3198186596622086e-17,2.004752752752753,-0.05189743589743573,2.2037188983855636,-0.05507482993197105,2.2111524313429074
4709,7.133333333333334,-0.05470270270270141,2.254966966966969,-0.05189743589743575,2.2181348528015192,-0.05507482993197105,2.133639707734946,-0.05470270270270124,2.261045045045046,-0.05189743589743573,2.440140550807218,-0.05507482993197105,2.462048878810787,-0.05470270270270124,2.501129129129133,-0.051897435897435736,2.9754529914529924,-0.05507482993197105,2.9189659863945563,-0.05470270270270124,2.657133133133134,-0.051897435897435736,3.112885090218423,-0.05507482993197105,4.316234819853866,-0.05470270270270125,2.420088088088087,-0.05189743589743572,2.905295346628681,-0.055074829931971055,3.9766067019400353,-0.05470270270270128,2.1384704704704705,-0.05189743589743573,2.494921177587842,-0.05507482993197105,2.693567145376668,5.3198186596622086e-17,2.0635075075075076,-0.05189743589743573,2.35460588793922,-0.05507482993197105,2.273366591080877
4710,7.166666666666668,-0.05470270270270141,2.254966966966969,-0.05189743589743575,2.3315403608736944,-0.05507482993197105,2.1366994205089447,-0.05470270270270124,2.2701621621621637,-0.05189743589743573,2.5939107312440655,-0.05507482993197105,2.4763275384227796,-0.05470270270270124,2.628768768768773,-0.051897435897435736,3.0850142450142455,-0.05507482993197105,3.003618039808514,-0.05470270270270124,2.805033033033034,-0.051897435897435736,3.230134852801519,-0.05507482993197105,4.4172053413958166,-0.05470270270270125,2.5345585585585573,-0.05189743589743572,3.06579297245964,-0.055074829931971055,4.2540206601158985,-0.05470270270270128,2.1830430430430425,-0.05189743589743573,2.65061348528015,-0.05507482993197105,2.8781698160745766,-0.0010130130130129329,2.110106106106106,-0.05189743589743573,2.486271604938271,-0.05507482993197105,2.320282186948854
4711,7.2,-0.05470270270270141,2.2630710710710735,-0.05189743589743575,2.4189971509971517,-0.05507482993197105,2.139759133282943,-0.05470270270270124,2.3268908908908923,-0.05189743589743573,2.7198100664767337,-0.05507482993197105,2.483466868228776,-0.05470270270270124,2.8263063063063107,-0.051897435897435736,3.177276353276353,-0.05507482993197105,3.105608465608464,-0.05470270270270124,2.9823103103103112,-0.051897435897435736,3.324319088319087,-0.05507482993197105,4.439643235071806,-0.05470270270270125,2.6561201201201188,-0.05189743589743572,3.1955365622032295,-0.055074829931971055,4.384568405139834,-0.05470270270270128,2.2580060060060054,-0.05189743589743573,2.773629629629628,-0.05507482993197105,3.0719516250944805,-0.004052052052051891,2.1556916916916924,-0.05189743589743573,2.576611585944919,-0.05507482993197105,2.399834719072814
